 5.073861892179E+01  	 4.268589536563E+01  	
 1.971412543186E+04  	-2.108943491791E+03  	
 1.729776933188E+02  	 9.131366476022E+01  	
 9.598032201643E+03  	 2.257765533251E+03  	
 1.111557838562E+02  	 6.801966525882E+01  	
 7.064533151352E+03  	-6.587872078051E+02  	
 1.518047947712E+03  	 4.039165679894E+01  	
 7.234390764055E+02  	 3.473396945158E+01  	
 3.161505254551E+03  	 1.287947257971E+02  	
 8.890470655657E+03  	-1.435644254143E+03  	
 1.076050825955E+03  	-1.791454603103E+02  	
 9.434870315042E+01  	 5.542218873111E+01  	
 2.961374126701E+03  	-2.274298151143E+02  	
 7.902060913621E+02  	-1.988741640276E+02  	
 4.698327194200E+02  	 1.024780595353E+02  	
 2.886182342190E+04  	-5.686086909667E+03  	
 7.115659174164E+03  	 1.882094136940E+03  	
 2.530892338229E+04  	 4.795558387606E+03  	
 8.706243666451E+02  	 2.293757237386E+02  	
 2.407999345566E+03  	 4.585787984059E+02  	
 7.464826564016E+01  	-2.664913769137E+01  	
 1.449727068310E+02  	 4.648273011775E+01  	
 2.037515425451E+03  	-3.879474109573E+00  	
 2.972547661148E+03  	 1.954345595848E+03  	
 1.195808715730E+01  	-1.289067213311E+00  	
 1.548523067411E+02  	-1.928027912753E+01  	
 3.975199879125E+02  	 4.124582381966E+02  	
 4.000572904785E+01  	-7.480631932801E+00  	
 1.104556043513E+03  	 2.402213250254E+02  	
 1.826762168505E+03  	 8.755368561457E+02  	
 4.845891862536E+03  	 7.713964925857E+02  	
 6.461801285507E+03  	-2.284201538244E+03  	
 1.933251687717E+04  	-6.857276424408E+03  	
 1.442337718937E+03  	 2.651025920729E+01  	
 1.739115214760E+02  	-1.522681249988E+01  	
 3.155862160744E+04  	 1.190370423819E+03  	
 8.341046527291E+03  	 9.629171555549E+03  	
 1.303041284068E+03  	-3.293161766125E+02  	
 4.074112013659E+03  	-3.948564140189E+02  	
 2.296005243994E+01  	 8.435092803205E+01  	
 1.530981200928E+03  	 2.956779191077E+03  	
 5.024752888880E+03  	 6.870836343230E+03  	
 3.735460094002E+03  	-8.740079479709E+02  	
 1.040218910292E+04  	-1.027111395524E+03  	
 5.469295966983E+03  	-1.230229918929E+03  	
 8.210532915445E+03  	 8.923032026527E+02  	
 1.507566039741E+03  	-2.985919181099E+02  	
 3.911462410732E+01  	-1.254483820172E+01  	
 4.489789336940E+01  	 3.656831283197E+00  	
 1.323668652680E+03  	-9.962019218215E+01  	
 4.432460458539E+03  	 8.749886208628E+02  	
 3.820691720948E+01  	 2.553950031242E+01  	
 1.527045182407E+04  	-3.512023965915E+02  	
 1.304046609086E+04  	-1.754727711648E+03  	
 2.082172660455E+03  	-8.256066680221E+02  	
 1.082102431039E+03  	-3.374638477591E+02  	
 5.224503170061E+04  	-5.003106588211E+03  	
 2.128807137578E+04  	-1.595527489134E+03  	
 8.432004946537E+02  	 4.044082048625E+02  	
 1.379312483470E+02  	 7.045425980362E+01  	
 4.080916670455E+03  	-6.025441458108E+02  	
 4.276315390609E+03  	-7.199319626655E+02  	
 7.029445010718E+03  	-1.775798446375E+03  	
 2.378150517943E+02  	-4.191151323423E+01  	
 7.288088921454E+01  	-7.486510949425E+00  	
 6.226214915060E+03  	-1.535682822558E+03  	
 1.768290110081E+03  	 8.643652061523E+02  	
 2.844982641946E+03  	 6.932097786497E+02  	
 1.128776953486E+03  	-2.961946754684E+02  	
 2.997877800784E+02  	-5.098232335402E+01  	
 2.864005453126E+02  	 1.711768039747E+02  	
 2.674456226716E+03  	-4.949656731378E+02  	
-5.808373919188E+03  	 3.975878400445E+04  	
 2.286664334001E+03  	-3.559899373130E+02  	
 5.507724637125E+04  	 2.916501889089E+04  	
 3.118381439098E+03  	 1.481321581336E+03  	
 7.854664709544E+02  	-2.796585295711E+02  	
 1.115091993097E+02  	 1.215676803784E+02  	
 8.022825948662E+01  	-2.679526667378E+01  	
 2.037876414439E+02  	-5.174950842054E+01  	
 6.551480561422E+01  	 1.638518338951E+01  	
 5.267517382622E+01  	 2.160441625931E+01  	
 1.829503581749E+03  	 3.342169248072E+01  	
 6.376922440892E+02  	-5.718833749335E+00  	
 3.451070345218E+02  	 2.068669849408E+02  	
 1.209076932321E+04  	 5.422221437355E+02  	
 1.864295615357E+03  	-3.250738363927E+02  	
 5.117299119229E+02  	-4.316506762127E+01  	
 1.602362983989E+03  	-2.145842138636E+02  	
 1.026418506267E+03  	-1.456840772706E+02  	
 2.900172248083E+01  	 2.568172465520E+00  	
 9.343345783252E+00  	 1.657274307429E+01  	
 4.730908101545E+02  	 4.014390076696E+01  	
 2.029905504469E+03  	-3.046333767567E+02  	
 1.106139058044E+02  	 4.692289033659E+01  	
 3.164154152438E+03  	 4.138997196087E+03  	
 9.435845940998E+03  	 1.638094524590E+04  	
 6.170977697491E+03  	 9.486062089326E+03  	
 1.820453464705E+02  	 3.963707287301E+01  	
 7.922892446676E+02  	-2.292173988655E+02  	
 1.531092474098E+03  	-3.044672688030E+02  	
 3.741330111623E+02  	 9.151943729278E+00  	
 1.417232049563E+03  	 3.184880094279E+02  	
 1.573608316811E+04  	-2.999146676919E+03  	
 1.233173108088E+02  	 1.515748084231E+01  	
 3.064633370940E+00  	 6.580579216430E+01  	
 2.451405124181E+03  	 5.667159788099E+02  	
 2.663941140798E+03  	 6.649880605678E+02  	
 7.617853888835E+03  	-1.284628393725E+03  	
 9.135924642374E+03  	-6.353340502766E+02  	
 1.450558389970E+03  	-1.545614955647E+01  	
 1.505572387371E+03  	 1.265303757555E+03  	
 1.208659778110E+03  	 7.010682438693E+02  	
 6.219788833105E+02  	-1.548590553317E+02  	
 4.714679910106E+02  	-1.250083164854E+02  	
 6.466706261239E+00  	 3.982652966093E+01  	
 6.694141523819E+02  	-8.112669629611E+01  	
 7.529395522119E+01  	-1.923033045640E+00  	
 2.673481822191E+02  	 3.256607321235E+01  	
 3.715992570720E+03  	-1.928100767381E+03  	
 6.841377046275E+03  	-2.407732011786E+03  	
 2.880733762324E+02  	-8.919170052269E+00  	
 2.635473578991E+03  	 8.893625157656E+02  	
 1.585194179804E+03  	 8.228828313825E+01  	
 8.314489967515E+01  	-1.303956173504E+01  	
 2.947567959841E+02  	 1.977937059935E+01  	
 2.178863601193E+02  	 7.389206415203E+00  	
 3.239808562636E+03  	 2.635190030303E+02  	
 3.017283082227E+01  	-1.744027652144E+00  	
 3.217506885445E+03  	 6.595556984946E+02  	
 1.366489883877E+03  	 7.739151434052E+01  	
 3.464678337833E+01  	 1.382664624883E+01  	
 1.262022167389E+02  	-2.666275065395E+01  	
 9.160274883102E+01  	 3.767467951586E+01  	
 1.319273552016E+02  	-1.548281224429E+01  	
 2.944082439535E+02  	 3.173279806520E+01  	
 3.179680630095E+01  	 9.144745788127E+00  	
 2.954056524524E+01  	 1.004083775195E+01  	
 2.492953569588E+04  	-4.690978944840E+03  	
 6.961887799324E+03  	-1.288212018509E+03  	
 2.093069751146E+03  	-6.433275467369E+02  	
 8.783767833991E+02  	-1.788645617370E+02  	
 6.444985047247E+02  	-1.081149477749E+02  	
 5.797041737457E+03  	-1.607012786596E+02  	
 2.530265572589E+02  	-6.764014682372E+01  	
 4.485760884859E+03  	-2.107559816746E+03  	
 4.707751456009E+03  	-2.566624516683E+02  	
 3.130847811600E+04  	-3.382838586883E+03  	
 3.826108867000E+02  	-6.233778776399E+01  	
 1.675052960087E+04  	-2.240885772364E+03  	
 3.851074393229E+03  	-2.680687464031E+01  	
 9.547847845836E+03  	 1.313204579191E+04  	
 1.321325548137E+03  	 2.206382040496E+03  	
 4.143601198014E+03  	 7.326285676844E+01  	
 7.328076750441E+03  	-3.605465363703E+02  	
 1.905364366667E+03  	 3.515852165244E+02  	
 1.009102234552E+03  	 5.478559211149E+02  	
 1.436855233619E+03  	 3.775156940783E+02  	
 1.243311395669E+03  	-5.656651931593E+02  	
 1.411235046143E+02  	 3.355131609062E+01  	
 2.383867646268E+03  	-4.104192822856E+02  	
 3.912561282968E+03  	 9.309584222834E+02  	
 5.604964024902E+03  	-4.842553862251E+02  	
 2.994588072156E+03  	-1.760903649090E+01  	
 1.857006973477E+03  	 9.415009138640E+03  	
 5.860961978234E+03  	-2.574049256091E+02  	
 3.729812394735E+03  	-2.721536526986E+02  	
 7.106968520350E+03  	-1.688050519526E+03  	
 2.812018044520E+03  	 2.534903082039E+02  	
 5.576345613217E+03  	-1.799551290805E+03  	
 8.363183223909E+03  	-1.631165023321E+03  	
 1.170959034783E+03  	-3.716788984078E+02  	
 1.053099117327E+04  	-1.992755742776E+03  	
-8.027878477867E-01  	 6.728117920909E+03  	
 1.653938828253E+04  	-5.210722924676E+03  	
 5.833615088847E+03  	-1.596066993861E+03  	
 1.738808213248E+04  	-4.954026307955E+03  	
 3.911521679082E+03  	 4.193221503764E+02  	
 3.334495638395E+03  	-1.055604572987E+02  	
 7.597864474378E+02  	 2.259227906216E+01  	
 2.607334441918E+04  	 6.101851886805E+03  	
 4.231917803158E+04  	 1.150880831950E+04  	
 9.606418429452E+03  	-4.729249032646E+01  	
 1.287680129842E+04  	-4.712096249575E+03  	
 9.467518545416E+01  	 9.429684102480E+00  	
 1.900441638024E+03  	-5.444862229699E+02  	
 6.647322707772E+04  	 1.768318278785E+04  	
 1.713238116781E+02  	-5.452850320083E+01  	
 5.165892504281E+04  	 1.873772639596E+04  	
 2.048666914574E+04  	 1.235265945724E+03  	
 9.435752474990E+03  	 2.651790969143E+03  	
 3.321875003762E+03  	 4.323929254717E+01  	
 2.519019526950E+02  	 7.676063060994E+00  	
 2.085169562475E+04  	 3.920534086455E+03  	
 6.716593218249E+03  	-5.618200468730E+02  	
 1.335883512543E+02  	-2.482369904861E+01  	
 3.457597634711E+04  	 3.434348190978E+02  	
 1.136409068289E+04  	-1.346130446171E+03  	
 9.116960860752E+03  	-1.614686476541E+03  	
 1.143013120367E+03  	-3.459006028405E+02  	
 7.974402407008E+03  	 3.162940699335E+02  	
 2.171251699857E+02  	-6.545495662897E+00  	
 3.609741008742E+03  	 7.183178011090E+02  	
 1.185847909317E+04  	 3.473695953365E+03  	
 2.648049256928E+03  	 9.536234920331E+02  	
 5.596274914346E+02  	-6.756175770968E-01  	
 1.460727093921E+03  	 6.188570628557E+02  	
 1.848504677095E+02  	-7.587079181187E+01  	
 1.190722476247E+02  	-2.800826861792E+01  	
 2.012219780833E+02  	 9.153247981431E+00  	
 1.365216392034E+04  	-1.599687822974E+03  	
-1.041706474050E+03  	 1.135247111583E+04  	
 8.655308874142E+03  	-1.579357882015E+02  	
 8.088445554176E+02  	-3.382714906210E+01  	
 3.077509809042E+01  	 3.633740022437E+00  	
 2.321189726440E+03  	-2.697916216704E+01  	
 3.534815817066E+02  	-2.265886952310E+00  	
 9.804326071577E+02  	 3.941275555117E+01  	
 1.784514739298E+03  	-3.026972262539E+02  	
 2.575260442027E+03  	-8.102960761298E+02  	
 1.816538438323E+03  	-4.955231283917E+02  	
 1.175320104670E+04  	 2.721287412904E+03  	
 7.290041667899E+03  	-3.045213838685E+02  	
 1.541439126055E+03  	-5.277146609761E+02  	
 3.146457103701E+03  	-3.171130264132E+02  	
 3.485544869697E+02  	-3.957196658968E+01  	
 6.257905406052E+02  	 1.394064626717E+01  	
 1.972317061225E+02  	-8.910099261274E+01  	
 1.422025288849E+02  	 9.503336541831E+01  	
 1.979227025087E+01  	 1.146558135183E+01  	
 8.972334843339E+03  	-2.773255919062E+03  	
 5.411279807983E+03  	-1.744214902220E+03  	
 3.667317112480E+03  	-5.534771354556E+02  	
 5.510858628917E+03  	-5.771988782991E+02  	
 1.128349380316E+04  	-1.132652981967E+03  	
 4.332688716012E+03  	-2.610034841683E+01  	
 5.163538114564E+03  	-1.348131856949E+03  	
-6.927272907057E+01  	 4.064417965894E+03  	
 6.881430491748E+01  	-1.008991079818E+01  	
 7.990597302201E+02  	-4.787550429154E+01  	
 7.808169092289E+02  	 1.003033722345E+02  	
 8.360062276134E+03  	-1.441432766500E+03  	
 9.150638186134E+02  	-2.322624921603E+02  	
 4.012017574565E+03  	-9.453510334885E+02  	
 1.010743257738E+03  	-3.068894998947E+02  	
 3.217379960977E+03  	-7.417782325753E+02  	
 2.917035550022E+03  	 2.886825758968E+03  	
 3.470773640573E+03  	-4.543055050294E+02  	
 2.481826518645E+01  	-2.019565119728E+00  	
 4.596259591771E+03  	-8.901046174434E+02  	
 5.971966729988E+04  	 6.022350760357E+03  	
 2.044649396876E+03  	-7.866930785561E+00  	
 2.846513091429E+03  	 1.463610297519E+02  	
 1.099011996868E+04  	-1.502899283131E+03  	
 2.599012776594E+02  	 4.907235030549E+01  	
 6.798149738519E+03  	 8.372013189965E+02  	
 2.505093321081E+03  	-6.147371067079E+02  	
 3.389012401574E+03  	-6.230493767680E+02  	
 3.064469329417E+03  	-5.359647168983E+02  	
 2.120022632935E+03  	-2.923468759516E+02  	
 6.285878034539E+02  	-2.458181592087E+02  	
 3.242834147662E+03  	 1.285727297776E+03  	
 2.806323419774E+01  	 9.392982629296E-01  	
 2.327375654629E+03  	 2.842029210637E+02  	
 2.606353689091E+03  	-8.480688920772E+01  	
 2.706565860670E+03  	 9.982714233447E+01  	
 8.139979529241E+01  	-1.750852148014E+01  	
 4.469370635962E+03  	-1.029235573997E+03  	
 6.501809762687E+02  	-1.989899154937E+02  	
 8.018762729889E+03  	-3.906011049316E+03  	
 2.466721938279E+03  	-1.904613495810E+02  	
 6.223953181017E+03  	-2.135851761888E+03  	
 1.820115286804E+04  	-5.616590352947E+03  	
 1.137357668890E+04  	-3.590921289046E+03  	
 2.405900828740E+03  	-7.525242677036E+02  	
 3.998946307976E+03  	-4.014003605047E+02  	
 5.235536751057E+03  	 3.760685926378E+03  	
 1.976502337319E+03  	-2.337888152330E+02  	
 3.614121944331E+03  	-1.083586629865E+03  	
 2.040948894204E+03  	-5.245189252198E+02  	
 1.699876394931E+03  	-1.598184969756E+02  	
 7.360109653779E+03  	 1.231232285538E+03  	
 7.077364456068E+03  	 1.091165855039E+03  	
 2.388858572252E+03  	 6.292383291224E+02  	
 1.744859973970E+03  	 2.211658054652E+03  	
 4.551063685247E+03  	 4.271897982281E+03  	
 1.840997928641E+03  	 3.246797028843E+03  	
 2.922173153254E+03  	-7.971183203020E+00  	
 1.527564482182E+03  	-3.279175779610E+02  	
 6.549259307305E+02  	-8.769473233283E+01  	
 1.871531627049E+03  	-3.360462387969E+02  	
 4.594318842073E+03  	 1.150348387389E+03  	
 3.426043570187E+03  	-3.819541018446E+02  	
 7.335953119500E+02  	 5.611004392661E+01  	
 1.805424881315E+02  	 1.941201788323E+00  	
 3.322538977032E+03  	-1.020789920853E+03  	
 2.447838083450E+03  	-2.764403564940E+02  	
 4.380683893277E+03  	 1.420553305947E+04  	
 1.037555830957E+03  	-1.826547168250E+02  	
 2.981227540743E+03  	 7.506994948752E+02  	
 2.462694020572E+03  	 1.224374359501E+03  	
 3.095553757806E+04  	 1.221125547613E+04  	
 2.139081628901E+03  	 8.190199605735E+01  	
 2.765143775798E+02  	 7.978733348994E+00  	
 1.474672691249E+02  	 2.211630466582E+01  	
 3.000136172411E+01  	 1.216509646838E+01  	
 1.403217557561E+03  	-4.939649651218E+02  	
 2.165004294900E+02  	-3.118995326272E+01  	
 3.200553444005E+01  	-7.175404391939E+00  	
 9.368450699981E+02  	 3.557963592545E+01  	
 1.097607725278E+02  	 5.205698379709E+01  	
 3.656383764569E+03  	 5.359837955816E+01  	
 1.819525583400E+03  	-9.786360971422E+02  	
 4.719463633682E+01  	-1.908498270602E+01  	
 3.386377226635E+03  	-6.229098791277E+02  	
 4.396849340823E+03  	 6.350803639582E+03  	
 2.251502326891E+02  	 9.324947423284E+00  	
 2.111736352085E+03  	-1.094386990572E+02  	
 1.228333356200E+04  	-1.576109723816E+03  	
 3.693495703483E+03  	-7.348530420615E+02  	
 3.972957976815E+03  	-5.949233303639E+02  	
 3.788725604291E+03  	 9.079064089732E+01  	
 2.820136631046E+02  	-7.362967466615E+00  	
 1.640583557994E+03  	-5.078867110653E+01  	
 6.593800859221E+03  	 6.149443445255E+03  	
 2.344178114464E+04  	-5.900995555822E+03  	
 8.877642208007E+03  	-1.801528821652E+03  	
 6.257318467402E+03  	-3.876854780995E+02  	
 2.761019590467E+03  	-1.975275209074E+02  	
 9.053279426372E+03  	-1.850209550911E+03  	
 2.376011159005E+03  	 6.938784705806E+02  	
 4.217887964585E+03  	-1.116834661431E+03  	
 2.391744032334E+03  	-4.237014952155E+02  	
 4.906198058916E+02  	-1.047382055107E+02  	
 2.917132032622E+03  	-5.687631741174E+02  	
 6.242514081966E+02  	-8.462850012788E+01  	
 2.953796676845E+03  	 5.910077456691E+00  	
 7.098827058031E+03  	-1.561794469000E+03  	
 1.414873272703E+03  	-1.161870479943E+02  	
 2.144304211408E+03  	-6.084641050077E+01  	
 2.512608137096E+03  	 1.153678933034E+03  	
 1.725551970084E+03  	-4.167048486054E+02  	
 1.395738154553E+03  	-4.427828796505E+02  	
 3.022647051695E+01  	 2.763264290051E+00  	
 3.008618330927E+03  	-1.919054306381E+02  	
 1.702692721152E+02  	 3.070184176785E+01  	
 2.532312766054E+01  	 1.286310795608E+01  	
 9.758375920773E+01  	 8.191303140790E+00  	
 1.551302626135E+01  	 1.709850471272E+00  	
 3.544465335578E+03  	 1.648706222515E+02  	
 3.820801773266E+04  	 7.703903160722E+03  	
 3.806438518237E+04  	-2.286618206150E+03  	
 1.822644314133E+03  	-1.790858314701E+02  	
 2.815069591341E+02  	 1.513000485824E+01  	
 8.768931445880E+03  	-2.672578567070E+03  	
 7.614996225667E+03  	-7.591557872055E+02  	
 2.209431858728E+02  	 3.428754139783E+01  	
 8.703631423638E+01  	-7.823823112762E+00  	
 5.634415826802E+02  	 4.137444754521E+01  	
 2.465127949942E+02  	-3.476024797793E+01  	
 4.791461542554E+02  	-3.891078998011E+01  	
 6.969249433866E+02  	-1.305026552811E+02  	
 2.094777064721E+02  	 2.999092629746E+01  	
 4.469559422828E+03  	-1.039200323688E+03  	
 1.349384928492E+03  	 1.949117517425E+02  	
 1.758038743697E+02  	-3.964488574324E+01  	
 2.383726465116E+02  	-8.379970639535E+01  	
 4.581916938881E+01  	 9.519693549399E+00  	
 2.884425327995E+03  	-3.870771160277E+02  	
 1.177132509950E+03  	-2.061252515320E+02  	
 1.607588753491E+03  	-7.347132800069E+02  	
 2.381562155800E+03  	 3.512185525172E+03  	
 5.130625570171E+03  	 2.552982103940E+03  	
 2.873203913157E+03  	-3.640107533896E+02  	
 1.262203842701E+03  	-2.060717522573E+02  	
 5.042529071407E+03  	-4.024188816062E+02  	
 2.259550535897E+03  	-1.036620748453E+03  	
 9.576423963930E+03  	 7.657624462962E+02  	
 2.906598173678E+03  	 1.227563205613E+02  	
 5.530105394932E+03  	 7.570481111421E+00  	
 5.754192272392E+03  	-2.721014035206E+03  	
 1.571959101964E+04  	-4.471483116092E+02  	
 1.423557591115E+04  	-2.371056124616E+03  	
 4.151311820518E+03  	 2.008962739674E+04  	
 2.461732032585E+02  	-7.602979732367E+01  	
 2.221963340029E+03  	-5.418877929897E+02  	
 1.955779264065E+03  	-1.459574346452E+02  	
 4.056215874069E+02  	 5.098689980150E+01  	
 3.034972197440E+03  	 1.525692266061E+02  	
 7.063371747322E+03  	 2.195034217942E+02  	
 3.787353575755E+03  	 4.213864972863E+02  	
 3.282266920663E+02  	-6.408478445493E+01  	
 3.578918939856E+03  	-1.829855658819E+02  	
 1.821045917117E+03  	 3.739874580806E+01  	
 1.850772248890E+03  	-1.013183791642E+02  	
 4.567540127528E+03  	 1.693311235260E+04  	
 4.705576010998E+03  	 1.406179897091E+04  	
 2.289815255728E+02  	 3.586627462512E+00  	
 2.690439654840E+03  	 3.455194995894E+01  	
 2.227855614667E+03  	-4.384546600348E+02  	
 1.248098327475E+04  	-3.924248574207E+03  	
 3.566611118060E+02  	-1.771732109925E+01  	
 1.298728618494E+02  	 2.886035818027E+01  	
 4.960680171434E+02  	-2.207700510851E+02  	
 1.029861905402E+02  	 2.431046961448E+01  	
 2.901247658219E+03  	-7.475249263471E+02  	
 7.396143206393E+02  	 5.067194269817E+01  	
 3.381682578402E+04  	 2.404089759381E+03  	
 1.256461107607E+04  	-6.057349919692E+03  	
 1.380777377516E+04  	 2.515211793654E+03  	
 7.816395079010E+03  	-8.149650342624E+02  	
 5.165766779328E+02  	-1.427716092273E+02  	
 1.820715527350E+02  	-4.883586954100E+01  	
 5.109887593238E+01  	 6.434994044136E-01  	
 2.203834292034E+03  	-1.416755198420E+02  	
 5.652362022558E+02  	 1.798682926009E+03  	
 4.731582416431E+02  	 8.896517982907E+01  	
 8.014308915914E+01  	 2.144149507046E+01  	
 4.264452497820E+03  	-2.034473651921E+03  	
 6.481530282970E+03  	 5.872983058736E+03  	
 7.629764021554E+03  	-3.228682310783E+03  	
 1.741645353051E+03  	-2.295010342036E+02  	
 4.057399637563E+03  	 7.252272053803E+02  	
 4.649120908317E+02  	 2.290401453209E+02  	
 6.987919841443E+03  	-3.149004271577E+03  	
 3.630666714634E+03  	 1.660088875394E+02  	
 3.658751031692E+03  	-6.759577763626E+02  	
 2.760725184455E+03  	-5.861586010021E+02  	
 3.066940297276E+02  	 3.856229916689E+01  	
 6.890431116437E+01  	-3.100295349800E+00  	
 1.117070138268E+02  	 1.930327850019E+01  	
 2.460665120148E+03  	 6.357236136341E+02  	
 1.292286099040E+02  	-1.534509878849E+00  	
 1.298255855430E+01  	 5.755952405988E+00  	
 1.279519627924E+02  	 3.007881602158E+01  	
 1.924392349387E+02  	 1.216680805959E+02  	
 1.972634262176E+02  	-6.259085710437E+01  	
 4.501658705083E+01  	 5.749409348452E+01  	
 1.513536096516E+03  	-4.268244774083E+02  	
 3.528522611566E+03  	-7.662435745130E+02  	
