 7.999240552255E+02  	 4.180774668730E+02  	
 1.471413992603E+02  	 8.578583913739E+00  	
 3.786832600504E+02  	 1.550342909375E+02  	
 1.460432375311E+02  	 1.791026424312E+01  	
 1.084300300827E+04  	 1.108886584950E+03  	
 1.371341630200E+02  	 5.954019712781E+01  	
 1.845355519052E+02  	 1.174086809829E+02  	
 1.717949311665E+03  	 3.685427819956E+02  	
 5.959650857882E+01  	 7.293505664119E+00  	
 3.594463969358E+01  	 5.479015895693E+01  	
 3.853411257503E+03  	 1.320747100649E+03  	
 4.897200751396E+03  	 3.157010778353E+02  	
 1.442202009130E+02  	 7.901831357491E+01  	
 1.011783136816E+03  	-6.331324219272E+01  	
 2.549518334923E+03  	 2.262933483652E+02  	
 7.975691043373E+01  	 3.289442165603E+01  	
 3.053499542763E+01  	 2.531325998109E+01  	
 3.685391715474E+01  	 2.179172136588E+01  	
 4.855459954466E+02  	 2.309401285443E+01  	
 4.406183353855E+02  	-1.926000101329E+01  	
 9.247803944966E+02  	-2.374408311503E+02  	
 2.010418856895E+02  	 5.504304722173E+01  	
 6.586651965114E+01  	 1.440716637413E+01  	
 9.270468911700E+03  	 2.602665594291E+03  	
 9.803439843021E+01  	 3.095039513649E+01  	
 7.571919891077E+01  	 1.544173923842E+00  	
 1.966707578853E+02  	 1.041383297472E+02  	
 7.267579404779E+01  	 1.755376338222E+01  	
 7.378987515911E+01  	 2.611427414678E+01  	
 1.237127282539E+03  	 1.731331712610E+03  	
 8.743393571989E+02  	 4.552713912924E+01  	
 2.584344114201E+02  	 9.982226850541E+01  	
 5.474634315554E+01  	 2.361463366108E+01  	
 5.156985322717E+03  	-9.540999610651E+02  	
 2.659708068441E+03  	-4.373115121643E+02  	
 7.291672537280E+01  	 4.215686433396E+01  	
 1.937944963044E+03  	 5.338847445003E+02  	
 7.857950620111E+01  	 2.840215714695E+01  	
 1.497489989737E+02  	 5.954901879657E+00  	
 4.421885891491E+01  	 1.677650650392E+01  	
 5.092037373183E+01  	 6.258812726527E+01  	
 1.053055800598E+02  	 6.922480257408E+01  	
 1.451701893588E+02  	-1.566584258756E+01  	
 1.240836323969E+02  	 1.292100214209E+01  	
 6.296409215284E+01  	-2.059730999111E+00  	
 2.756592281157E+01  	 2.163093991810E+00  	
 3.936933638410E+01  	 8.564983636886E+01  	
 2.297847411914E+01  	 1.450041900223E+01  	
 1.739974570785E+01  	 6.302135205501E+00  	
 1.271067469926E+04  	 4.121861228048E+03  	
 1.009764971547E+02  	 7.207737030375E+01  	
 1.580477700419E+01  	 1.881976547762E+01  	
 5.451603316622E+01  	 4.198287854363E+00  	
 3.999327796628E+01  	 5.457655338660E+01  	
 1.273496163413E+01  	 2.275545073834E+01  	
 9.588348519609E+01  	 4.588135857216E+01  	
 1.758053972813E+02  	 3.801454920272E+01  	
 1.502379078150E+02  	 8.924077096352E+01  	
 5.762481070236E+00  	 2.483272860973E+00  	
 4.882638336841E+02  	 4.986694301179E+01  	
 2.746710776521E+01  	 1.261736038181E+01  	
 3.334729609923E+02  	 1.159646244938E+02  	
 2.298612881117E+02  	 7.700860944549E+01  	
 1.156605416988E+02  	 4.596779112845E+01  	
 6.626770347782E+01  	 2.478410097618E+01  	
 4.561743632606E+01  	-2.351999574574E+00  	
 6.518569097240E+02  	 1.262771622352E+02  	
 2.366978571252E+02  	 3.243230352752E+01  	
 1.510289534030E+02  	 8.644429989008E+01  	
 1.776700313103E+02  	 2.800679005350E+01  	
 4.068675203251E+02  	 1.439484846638E+02  	
 1.566453006721E+02  	-2.341547657686E+01  	
 8.113001472361E+01  	 8.463963698090E+01  	
 1.093614324510E+02  	-1.252011561530E+00  	
 8.267063456244E+01  	-1.547788511675E+01  	
 2.851849882105E+02  	 5.464793160304E+01  	
 1.613959893981E+02  	 4.754058969610E+01  	
 1.773226394489E+01  	 1.680691420295E+01  	
 6.537946994464E+01  	 1.521547271929E+01  	
 1.751645230375E+02  	 2.264305832644E+01  	
 1.042454733152E+03  	-3.354221856121E+02  	
 1.051467686380E+02  	 2.587639483042E+01  	
 1.823416814199E+02  	 2.527808907013E+01  	
 3.135929623839E+01  	 3.573143811185E+01  	
 2.154408038770E+01  	 2.077731306204E+00  	
 4.654097329785E+01  	 7.717989959435E+00  	
 6.495859320739E+01  	 6.876175612404E+00  	
 2.577606975683E+03  	-1.937968865733E+02  	
 1.477398525620E+02  	 1.146751979880E+00  	
 4.435653935626E+01  	 3.230833991174E+01  	
 2.987977067474E+02  	 1.067183098394E+02  	
 1.208437163545E+02  	 1.602844591429E+01  	
 4.131806578939E+01  	 5.792612862444E+01  	
 1.824884284905E+02  	 1.265775211112E+02  	
 1.263393599760E+02  	 2.966303823567E+01  	
 5.078428904821E+01  	-2.226468718253E+00  	
 7.189119355832E+01  	 8.425825407715E+00  	
 4.105206601845E+01  	 6.703255173694E+00  	
 1.771990912043E+02  	-2.179064711235E+01  	
 1.487367058696E+01  	 4.212051357258E+01  	
 1.153765926468E+02  	 5.159807452219E+01  	
 5.761205343590E+03  	-5.515702022454E+02  	
 5.260318771931E+01  	 4.550972860149E+01  	
 2.231359796765E+01  	 1.118238291929E+01  	
 5.355120022299E+02  	 2.268980452978E+01  	
 1.393498158769E+02  	 1.125573002884E+02  	
 2.320498704473E+01  	 7.463142508133E+00  	
 3.986877382275E+01  	 1.901519782572E+01  	
 1.096928219565E+02  	 9.575680241033E+01  	
 5.269907086751E+01  	 1.946767546188E+01  	
 2.604802170161E+01  	 2.559432541931E+01  	
 2.474607430820E+02  	 2.000036282890E+02  	
 3.545455130697E+01  	-8.477109534698E+00  	
 1.546929408020E+02  	 1.607542249894E+02  	
 5.352371214379E+01  	 3.975937109464E+01  	
 3.989287420762E+02  	-2.350438730259E+01  	
 9.164277625333E+01  	-1.469477822593E+01  	
 3.108070532851E+01  	 1.364479948983E+00  	
 6.043453732312E+02  	 2.804758378220E+02  	
 1.209503304558E+02  	 1.691723966257E+01  	
 2.897752330137E+01  	 1.193891749032E+01  	
 2.813840927903E+02  	 4.341874519156E+01  	
 1.105082619648E+03  	 1.569532914184E+02  	
 2.250651529886E+02  	 6.310037919969E+01  	
 3.511113017333E+01  	 3.869198653327E+01  	
 1.226660242314E+02  	 3.072413304344E+01  	
 2.570045094285E+01  	 1.149611958008E+01  	
 1.513740666409E+02  	 8.550522942105E+01  	
 3.532128545926E+01  	-8.561922204041E-01  	
 1.548711546536E+02  	 5.171583757556E+01  	
 1.490598109518E+01  	 1.124267435564E+01  	
 1.281272922837E+02  	 4.558249326407E+01  	
 2.270286811248E+02  	 1.506350147872E+02  	
 1.105922289460E+02  	-3.159235120240E+00  	
 1.387107812430E+02  	 8.249741704254E+01  	
 8.035056950317E+01  	 7.425193527185E+01  	
 1.339243749141E+02  	 3.093607140556E+01  	
 7.359704485726E+02  	 2.017647749073E+01  	
 1.747298277139E+02  	-3.092953298980E+01  	
 4.683546754471E+01  	 3.780066496327E+01  	
 7.037104860226E+01  	 9.040485808917E+01  	
 5.088585677379E+01  	 9.248948227979E+00  	
 3.283244347385E+01  	 3.328103918701E+01  	
 2.517626271454E+03  	 1.253081030022E+03  	
 1.548571108335E+02  	 3.522727262780E+01  	
 8.084597309495E+01  	 4.660558194618E+01  	
 3.528511923464E+01  	 3.599557106570E+01  	
 2.190340531104E+02  	 9.709820653116E+01  	
 4.879588535008E+01  	 5.807677479515E+01  	
 8.368479323149E+01  	 2.243028254317E+01  	
 7.093195244346E+03  	 1.158817915345E+03  	
 6.041289253373E+03  	-8.709324728559E+02  	
 5.235035846245E+01  	-3.834079536710E+00  	
 1.258546437095E+02  	 3.421861189517E+01  	
 1.378249606789E+02  	 7.101548869989E+01  	
 6.194917362533E+01  	 1.111398535624E+01  	
 7.902950750714E+01  	 5.655363397182E+01  	
 7.389364759074E+01  	 6.616156627738E+01  	
 8.669542844289E+01  	 6.261300902057E+01  	
 6.592863644251E+01  	-1.021820069183E+01  	
 1.769570897399E+02  	 5.065220218959E+01  	
 2.696291492927E+01  	 7.309709185379E+00  	
 2.041793679046E+02  	 9.093529576397E+01  	
 3.459885321842E+02  	 1.066756961922E+02  	
 9.220427197137E+01  	 8.011462798401E+01  	
 4.883182684888E+03  	 7.126868165381E+02  	
 5.180593562637E+01  	 4.258572921035E+01  	
 4.505630190831E+02  	 1.131439532048E+02  	
 1.518249577873E+02  	 6.818286351637E+01  	
 1.984102230732E+02  	 2.443929094069E+02  	
 9.408254603878E+01  	 1.407228972659E+01  	
 1.146218058077E+04  	 8.191732796209E+01  	
 9.696897748377E+01  	 9.445257299696E+01  	
 5.199858531325E+01  	 9.021872720053E+01  	
 7.209659728916E+01  	 1.420939828038E+01  	
 9.972208544066E+01  	 1.635815096709E+01  	
 6.994426077826E+01  	 7.453704500705E+00  	
 9.350719038315E+01  	 4.034482512228E+01  	
 6.176397277514E+01  	 5.207805373610E+01  	
 1.694549221920E+02  	 6.491504153316E+01  	
 6.442333865308E+01  	 4.169147442326E+01  	
 1.505258200511E+02  	 5.829126230160E+00  	
 1.099534658752E+02  	-2.880911559632E+00  	
 6.474031300350E+02  	 1.984871339824E+02  	
 1.658955635121E+03  	 4.418997945414E+02  	
 3.117678533579E+01  	 1.189647559382E+01  	
 2.559427775064E+02  	-1.063220062419E+02  	
 1.240947286898E+02  	 3.677483745759E+01  	
 2.477057308289E+03  	 8.546672529033E+02  	
 7.652847066501E+01  	 4.234954434194E+01  	
 6.608995149537E+02  	 1.995305042487E+02  	
 1.374609230383E+03  	 8.768627032177E+02  	
 6.217714637921E+01  	 5.216850544816E+00  	
 1.896073739898E+02  	 9.425062762711E+00  	
 1.582068345857E+03  	-2.593101742993E+02  	
 1.777736043973E+03  	-3.516071028660E+02  	
 1.981035318623E+01  	 2.730077568572E+01  	
 4.450841938138E+01  	 3.928631449388E+01  	
 1.010065800270E+02  	 1.293296510235E+02  	
 3.132176376841E+01  	 1.405586872308E+01  	
 2.443753851553E+02  	 7.406870317077E+01  	
 1.003510708261E+02  	 3.909493006108E+00  	
 7.633770763975E+03  	 5.110864981649E+03  	
 3.884530544112E+01  	 1.748868336813E-01  	
 1.622178027276E+02  	 4.868928181546E+01  	
 3.159613400279E+03  	-9.376701333957E+02  	
 1.107748622896E+02  	 3.507082315329E+01  	
 1.379495711065E+02  	 8.835219485468E+01  	
 1.222328607410E+01  	 1.828736450444E+00  	
 8.819028063821E+02  	-1.594952700497E+02  	
 6.239323563097E+01  	 2.876598618151E+00  	
 8.146175910001E+01  	 4.831715279257E+00  	
 1.818791544918E+02  	 4.333195398417E+01  	
 1.650013606529E+02  	 5.686077644140E+01  	
 2.587879237155E+03  	 6.059040745051E+02  	
 1.158702543164E+02  	 1.502346942066E+01  	
 9.728797416217E+01  	 5.719650205877E+01  	
 2.338986337119E+02  	 1.776669086288E+02  	
 8.846850866536E+02  	 1.735656545315E+00  	
 2.869175788206E+02  	 7.328832646648E+01  	
 5.127162203415E+01  	 1.774956682099E+01  	
 2.221074722554E+01  	 3.731373466275E+00  	
 1.124359160424E+02  	-2.557084687364E+01  	
 3.074650713685E+02  	-2.304075130040E+01  	
 6.061665122681E+01  	 1.108261778852E+01  	
 7.601641401051E+02  	 4.163979757718E+02  	
 1.252083018994E+02  	 1.414831708524E+01  	
 3.647526028035E+01  	 1.484207535607E+01  	
 2.989217159431E+02  	 1.443359191663E+01  	
 7.304660013214E+01  	 2.094706782572E+01  	
 3.342088223265E+01  	 3.275539770664E+01  	
 1.574231611506E+02  	 7.609530916082E+01  	
 1.172879409209E+02  	 3.110037042434E+01  	
 1.480412051847E+02  	 6.522753995305E+01  	
 9.950017670228E+01  	-5.791152900738E+00  	
 2.294579662988E+02  	 9.883632256666E+01  	
 1.023049280472E+03  	 7.965229889544E+02  	
 5.603880817107E+02  	-1.250987584277E+01  	
 9.146470491956E+01  	 6.706026437330E+01  	
 3.166353814540E+02  	 4.662755178766E+01  	
 1.325845090738E+02  	 5.901176115227E+01  	
 1.979909332403E+01  	 5.771696656561E+00  	
 3.797188048284E+02  	 9.272894750743E+01  	
 1.762027395447E+03  	-2.112035303448E+02  	
 1.309314633335E+02  	 4.794856682116E+01  	
 6.582885428068E+01  	 3.617727514863E+01  	
 4.027189583904E+01  	 6.373119029125E+00  	
 1.873021662522E+02  	 7.468269861049E+01  	
 1.364386746661E+02  	-1.006474578234E+01  	
 3.384891237266E+01  	 6.517504678252E+00  	
 9.389200168519E+01  	 1.193931041002E+02  	
 7.266215680921E+01  	-1.786577028410E+00  	
 1.996918498408E+03  	 2.531919808476E+01  	
 2.675322380394E+01  	 5.048385829949E+01  	
 5.834131208563E+01  	 8.213929306543E+01  	
 6.167390005188E+01  	 2.075419506848E+01  	
 7.831121017527E+02  	 4.892414823075E+02  	
 4.660707228306E+02  	 2.043487001811E+02  	
 1.415203993765E+02  	 4.987079191746E+01  	
 4.070825098810E+01  	 4.724701550493E+01  	
 9.326031390547E+01  	 4.101942943903E+01  	
 7.716868862167E+01  	 5.226822725334E+00  	
 9.728142775524E+01  	 4.457565285759E+01  	
 8.882803829218E+01  	 2.570464766824E+01  	
 1.249028860247E+02  	 5.803991378497E+01  	
 1.568948251695E+02  	 2.112930898197E+01  	
 1.529125416016E+01  	 6.480338908003E+00  	
 2.578649067033E+02  	 4.023388177077E+01  	
 2.065512838952E+02  	 1.484333424995E+02  	
 1.790300977197E+03  	 1.879173897415E+03  	
 1.174027450754E+04  	 2.900872121795E+03  	
 1.502318727169E+04  	 4.698375291905E+03  	
 2.555045757714E+02  	 5.065415365204E+01  	
 1.248972294074E+02  	 5.713832566403E+01  	
 1.844494156825E+02  	 3.747435629265E+01  	
 1.890939051851E+02  	 1.347318410929E+02  	
 4.028866544248E+03  	 1.249186268743E+03  	
 2.495134865342E+04  	 2.702525298616E+02  	
 6.027739476764E+03  	 3.616188617763E+03  	
 8.542258043782E+02  	 3.824675931536E+02  	
 4.241135778629E+02  	 1.495236641703E+02  	
 1.868063433214E+02  	 1.083285412252E+02  	
 3.553647486966E+02  	 2.752646170051E+02  	
 9.126432001546E+01  	 9.186074789163E+00  	
 3.007641827899E+02  	 8.873134837225E+01  	
 3.768576119826E+01  	 2.802160911427E+01  	
 1.431522872947E+02  	 1.660502447702E+01  	
 2.141946533257E+02  	 2.990655014276E+01  	
 1.541131174973E+02  	 7.863814345316E+01  	
 6.557461488306E+02  	 1.836374701564E+02  	
 3.966675590440E+01  	 2.950490066166E+00  	
 1.237535972644E+02  	 9.372493205939E+00  	
 3.967542331942E+01  	 1.693531550015E+01  	
 5.094677511197E+01  	 5.021256286339E+01  	
 9.795344331923E+01  	 3.275154143647E+01  	
 1.146741607877E+01  	 8.361112995913E+00  	
 3.965858945132E+02  	 2.579891367300E+02  	
 6.393432369173E+01  	 4.259993843237E+00  	
 1.758688810650E+02  	 5.409153368326E+00  	
 6.474687674362E+01  	 9.392112925468E+01  	
 2.018540177198E+02  	 9.867492807208E+01  	
 4.759450662961E+01  	 4.744800046322E+01  	
 1.887732748491E+03  	 1.291898825018E+02  	
 1.010742145522E+03  	 1.008994942104E+03  	
 8.837194368072E+01  	 5.974044371624E+01  	
 1.380363322581E+02  	 4.432556090537E+01  	
 1.473351494317E+02  	 4.801255142142E+01  	
 2.558009720344E+01  	 3.052534229105E+00  	
 2.759011708463E+01  	 2.337321831674E+01  	
 1.037253996008E+01  	 2.012688441877E+01  	
 1.687012767177E+02  	 1.870707252597E+01  	
 2.957882263466E+03  	 9.284509772629E+01  	
 1.701129053210E+01  	 9.767157722930E+00  	
 1.716437829097E+02  	 1.361153341698E+02  	
 4.135959631345E+01  	-5.649189060984E-02  	
 9.820308322513E+01  	 4.753985916502E+01  	
 2.905862671737E+01  	 3.661096360964E+01  	
 2.709588615125E+01  	 7.341797832088E+01  	
 4.562277864851E+02  	 5.869964928125E+02  	
 3.153443107502E+02  	 7.017035622537E+00  	
 1.675499887883E+02  	 7.918588281949E+01  	
 2.911342933136E+01  	 8.314856338947E+00  	
 3.964732291889E+01  	 2.924941154863E+01  	
 1.729097679115E+02  	 2.623720160989E+01  	
 2.066439602724E+02  	 1.323375323001E+02  	
 7.719957775015E+01  	 1.172154935896E+01  	
 9.349206829030E+01  	 4.322909930726E+01  	
 1.296129740979E+02  	 3.451864937883E+01  	
 1.222091392357E+02  	 2.837307339740E+01  	
 2.729042645425E+02  	 8.673173673165E+01  	
 1.479680087014E+02  	 2.822042725621E+01  	
 1.950289405866E+02  	 9.198294705448E+01  	
 1.624474961316E+02  	 6.785122171809E+01  	
 5.972411973728E+01  	-7.744716696072E+00  	
 4.294524914712E+01  	 3.100325490783E+01  	
 1.328160119271E+02  	 2.518876171994E+01  	
 6.161188569257E+02  	 3.205286677907E+02  	
 6.409695894177E+01  	 3.962477219619E+00  	
 5.597543987948E+01  	 3.260805488889E+01  	
 2.838590781536E+03  	-3.880760676374E+02  	
 1.174656251481E+02  	 2.052600422255E+01  	
 3.298284534477E+01  	 1.693175202935E+00  	
 1.621937265263E+02  	 5.081236177450E+01  	
 2.099722788871E+02  	 5.326108037447E+01  	
 6.934999324808E+01  	 3.406173862029E+01  	
 7.518525094939E+01  	-3.444981714907E+00  	
 1.771559132508E+02  	 5.661924194818E+01  	
 2.042579664665E+02  	 1.626607548177E+02  	
 5.211388273377E+01  	 5.411773291806E+01  	
 1.145124252993E+02  	 3.523905228219E+00  	
 6.363647763865E+01  	 2.956705311723E+01  	
 9.167434654365E+03  	 7.287881429592E+03  	
 1.269658272038E+02  	 3.647420712479E+01  	
 1.176434105147E+02  	 1.048159326757E+02  	
 1.594004589261E+02  	 1.274745147134E+01  	
 1.153563362659E+02  	 3.458328047935E+00  	
 9.556646635422E+01  	 1.942635163488E+01  	
 3.379257074694E+02  	 1.212972697243E+02  	
 6.341319195684E+01  	 1.075424490436E+01  	
 9.994555233628E+02  	 8.296956116482E+02  	
 1.288043463716E+02  	-3.292513558587E+01  	
 5.983428424633E+01  	-6.894241243369E+00  	
 8.873958282450E+01  	 3.376949587245E+01  	
 1.185632042434E+02  	 9.058963238517E+01  	
 1.840357415261E+01  	 1.042864423088E+01  	
 1.272635298754E+02  	-6.249129933724E+00  	
 1.169217734961E+02  	 3.498801378279E+01  	
 4.112619632322E+02  	-4.495591191462E+01  	
 8.986175692409E+02  	-4.208427732919E+02  	
 2.080612618438E+02  	-4.681606549035E+01  	
 9.920954588844E+01  	 4.523433740526E+01  	
 3.728741122197E+02  	 1.059389829148E+02  	
 3.603310336709E+01  	-6.266830119100E-01  	
 1.268256943103E+02  	 6.175846324772E+01  	
 4.795575985174E+03  	 2.603598488802E+03  	
 3.487929781677E+01  	-2.414796969847E+00  	
 1.907344350138E+02  	 1.554941475996E+02  	
 7.258557853360E+01  	 6.519107187704E+01  	
 1.165370309730E+01  	 2.185748727898E+01  	
 2.378224646083E+03  	-5.149920182668E+02  	
 1.171175095443E+02  	 4.061005363274E+01  	
 9.503515817128E+02  	 9.373662595185E+01  	
 6.002607600607E+01  	 8.198264467378E+01  	
 5.605903919603E+01  	 8.285861202673E+00  	
 7.077930689960E+01  	 9.995272868051E+01  	
 8.094564179967E+01  	 4.607176646796E+01  	
 1.938549601920E+01  	 1.919313876796E+01  	
 7.179521240395E+01  	 1.608123979654E+01  	
 8.451185180187E+00  	 5.804542591931E+00  	
 6.633729191064E+01  	 1.035553487653E+02  	
 1.992183717882E+02  	-1.952216495826E+01  	
 2.884814088241E+03  	 4.586154614815E+02  	
 5.167872870484E+02  	 2.591191102143E+02  	
 2.534837536829E+02  	 3.240436782732E+01  	
 3.496113980377E+01  	 1.534887165741E+01  	
 2.771472939704E+02  	 1.001695549185E+02  	
 1.912033158243E+02  	 6.639912188891E+01  	
 1.615845579234E+02  	 4.284098522207E+01  	
 6.978512219058E+02  	 1.635327729726E+02  	
 1.344370818400E+02  	 7.333029873269E+01  	
 9.588495408305E+02  	 3.427306775142E+02  	
 2.947000785244E+03  	 8.763623666289E+02  	
 6.550415198443E+01  	 2.558863818525E+01  	
 1.541487332688E+02  	 1.200906017382E+02  	
 8.729213486764E+01  	 4.438729490105E+01  	
 5.583757325327E+01  	 1.983426823665E+01  	
 4.509751719627E+01  	 3.653182942820E+01  	
 1.427928472574E+02  	 4.465754628433E+01  	
 1.088034388524E+02  	 8.107986078074E+01  	
 1.084807302094E+02  	 9.965785865243E+00  	
 2.626904491516E+02  	 1.080797803641E+02  	
 4.418321370788E+01  	-1.222447964485E+01  	
 3.356204590128E+01  	 2.013930015869E+01  	
 8.205705727184E+01  	 9.006560003583E+00  	
 5.686345555344E+01  	 5.535332197387E+01  	
 7.668303792475E+01  	 3.223187779382E+01  	
 6.885349622793E+01  	 8.252411062777E+01  	
 9.862240435763E+00  	 8.222732146884E+00  	
 2.531204263029E+03  	 9.581479584634E+02  	
 1.097914137905E+02  	 3.868261710667E+01  	
 1.158030979786E+02  	 3.308699944753E+01  	
 4.997396257714E+01  	 2.660155955590E+01  	
 2.887624723500E+01  	 3.681868338270E+01  	
 2.207893371462E+04  	 6.550531697689E+03  	
 3.018513943720E+02  	 2.285626565183E+01  	
 1.447702054863E+02  	 5.648765743550E+01  	
 2.354425018346E+03  	 2.799747894460E+02  	
 1.122960371527E+02  	 7.864065611566E+01  	
 2.377817677712E+02  	 8.099380741353E+01  	
 2.062836839490E+02  	 1.020687448797E+02  	
 2.904665330285E+02  	 1.549011312268E+02  	
 1.187996824512E+02  	-2.431509426836E+00  	
 5.639522619869E+00  	 5.951194272595E+00  	
 5.032658208860E+03  	 2.130417376244E+03  	
 1.424120498647E+02  	 6.005630455767E+01  	
 1.329920604292E+01  	 3.622627262678E+01  	
 1.154582323629E+02  	 3.588196801257E+00  	
 1.054553862322E+03  	 1.022647651373E+02  	
 2.414284388752E+02  	-4.083027323907E+01  	
 7.199001112583E+00  	 1.429185877213E+01  	
