 8.404229299035E+01  	-1.267482267649E+01  	
 1.612466993623E+04  	-1.716575389147E+02  	
 1.004044265101E+04  	-2.193348518961E+02  	
 9.056431101501E+01  	 1.221987885019E+02  	
 1.060302556665E+04  	-5.574533537768E+03  	
 9.840871180931E+03  	-4.878755828087E+03  	
 6.590722458136E+03  	 1.822691760637E+03  	
 6.994598441194E+03  	-2.266995273890E+03  	
 4.280073103330E+03  	-9.663919576341E+01  	
 5.878558669880E+02  	 2.357701258532E+02  	
 2.641459109992E+04  	-6.719669918695E+03  	
 6.639265792256E+01  	 8.103850839197E+00  	
 7.476475631969E+03  	-4.019119670459E+02  	
 6.356642107382E+03  	-4.987867303115E+02  	
 8.364737476658E+01  	 1.049877883014E+02  	
 8.266501605136E+03  	-1.468021897688E+03  	
 2.151079318212E+03  	-5.351184411156E+02  	
 9.339005916982E+01  	 4.384966845402E+01  	
 9.115080607679E+01  	-4.326248901222E+00  	
-5.519928209889E+01  	 2.420674316329E+02  	
 9.023835974849E+03  	-5.274605610853E+03  	
 3.535201031979E+03  	 4.472270799861E+02  	
 1.161977459937E+04  	-7.707513039740E+02  	
 3.424021124229E+03  	 7.209379854912E+03  	
 1.649210808408E+03  	 3.341269981172E+03  	
 3.763496479469E+03  	 6.990367405996E+02  	
-4.348711799002E+03  	 1.609476682476E+04  	
 2.793797713649E+02  	 6.334643866502E+01  	
 2.814532847276E+03  	-5.174449824726E+02  	
 3.616135150392E+03  	-9.905343394495E+02  	
 5.997095501695E+04  	 2.718697122374E+04  	
 7.416852825893E+01  	 5.425515827402E+01  	
 3.931539758995E+03  	-2.199048004147E+03  	
 8.455928634845E+02  	-4.598572857030E+02  	
 8.665395809161E+02  	-3.507318546611E+02  	
 5.763796112499E+03  	-2.136949117591E+03  	
 5.659065239670E+01  	-6.369501048323E+00  	
 6.502544582070E+00  	 2.652966675185E+01  	
 3.342894778078E+02  	-5.548137153571E+01  	
 1.079660793823E+02  	-5.727911536964E+00  	
 4.065216224765E+02  	-1.291322356066E+02  	
 8.854841902727E+04  	-6.559275247557E+03  	
 2.946760724066E+03  	-4.385325692525E+02  	
 2.446979666186E+03  	 1.495752471389E+02  	
 3.025947670600E+02  	-5.701745086328E+01  	
 6.124089339403E+02  	-2.018308326754E+01  	
 2.173171008164E+02  	-8.983798935708E+01  	
 1.270910354299E+04  	-4.578262620559E+03  	
-2.750955764537E+01  	 1.839681091053E+02  	
 3.101778684952E+03  	 9.090626309700E+02  	
 4.027951990770E+01  	-8.748510672586E+00  	
 4.429673278167E+01  	 1.253059795469E+01  	
 9.908706410382E+01  	 3.276602716038E+01  	
 1.169858472330E+03  	 2.804460881847E+02  	
 9.165145682726E+02  	-4.240037350596E+02  	
 2.296261589089E+04  	 3.884556172607E+04  	
 1.231090564936E+02  	-3.477792001218E+01  	
 1.246439593936E+04  	 2.875302405021E+04  	
 1.083371237154E+04  	 3.825269855239E+02  	
 6.359306195241E+03  	-6.550209820205E+02  	
 6.718220615718E+03  	 7.044827146828E+02  	
 3.599726520916E+03  	-6.432355803797E+02  	
 3.266324059951E+03  	 7.822925328433E+02  	
 1.425556225301E+03  	-3.973582873361E+02  	
 1.815769945842E+03  	-4.968133674552E+02  	
 2.309160267976E+03  	-1.008731098202E+03  	
 6.216775199189E+03  	-2.054495163788E+03  	
 5.892541915794E+01  	 1.505032107461E+01  	
 6.830118066302E+03  	 7.002611561999E+03  	
 3.522272137958E+02  	 8.075477263717E+02  	
 2.249136918411E+03  	-2.977449699683E+02  	
 3.500482571280E+03  	 4.732906830686E+02  	
 5.380990804806E+03  	 7.901394340430E+02  	
 8.278285427754E+01  	-1.384610308289E+01  	
 2.879016195923E+03  	-3.105526066642E+02  	
 5.426132356841E+03  	-2.730685816229E+02  	
 4.757072795796E+03  	-5.880466086125E+02  	
 6.604512449508E+03  	 7.239186370640E+02  	
 9.159982637724E+02  	 1.877326963578E+02  	
 1.585088663189E+02  	 2.034273435290E+01  	
 4.194697652113E+01  	 1.646692925387E+01  	
 1.258523124665E+03  	-1.403789896333E+02  	
 8.554021507150E+00  	 3.137226929423E+00  	
 2.722321308197E+02  	-8.258484846432E+01  	
 4.312554451104E+00  	 5.930039924517E+01  	
 1.998470455068E+01  	 4.046225874911E+00  	
 1.169755854782E+01  	 6.250591156976E+01  	
 7.328060737757E+01  	 2.983267319438E+01  	
 1.159141679966E+02  	-2.951376644566E+01  	
 4.187698402444E+03  	-1.790607297275E+03  	
 7.022880907707E+01  	 2.719981919021E+01  	
 3.209945985417E+01  	 5.811766148067E+00  	
 1.931950344542E+04  	 7.686327531001E+03  	
 6.424665452194E+04  	 1.249232205031E+04  	
 1.090408794734E+05  	 8.790612220065E+03  	
 3.354801992657E+02  	-1.273932593209E+02  	
 1.708702140218E+04  	-2.909095855319E+03  	
 3.512842447483E+02  	 6.117100279615E+01  	
 1.257760527176E+04  	 2.685768067532E+04  	
 4.402472407586E+04  	-6.339800249355E+03  	
 1.855972409157E+03  	 6.906014378081E+02  	
 4.805536673635E+03  	 4.810164214628E+02  	
 1.005489845924E+03  	 4.662987247439E+01  	
 6.897001939844E+01  	-1.368034929586E+01  	
 3.546145154811E+04  	 1.407199531547E+04  	
 1.608029777610E+03  	 2.292809690056E+03  	
 4.309149165634E+03  	 2.177780574004E+03  	
 3.391469362618E+02  	-1.138737603678E+02  	
 5.511950242629E+03  	-1.996880675871E+01  	
 6.398908846331E+03  	 1.796622904121E+03  	
 1.108565357502E+04  	 2.057753616280E+03  	
 7.248168909406E+03  	 8.929280360085E+02  	
 3.810142918485E+03  	 3.974616803861E+04  	
 1.393861247489E+03  	 1.499515633055E+04  	
 2.458928806035E+03  	 1.395647851280E+04  	
 4.451399125481E+02  	 9.432322019755E+01  	
 7.641196875726E+03  	 2.550662449411E+03  	
 3.667693111365E+03  	 1.699361037845E+03  	
 6.668136237556E+03  	 1.908539613475E+03  	
 2.698558913734E+03  	-8.069285334290E+02  	
 1.104121988563E+03  	-5.114240087439E+02  	
 6.374794454674E+02  	-2.547522939389E+02  	
 8.031090932262E+01  	-5.706952042625E-01  	
 7.301441076628E+03  	 4.235648747406E+02  	
-1.879599969678E+03  	 4.390365981846E+03  	
 7.754963129097E+03  	 1.108528652332E+03  	
 5.152367371478E+02  	 4.412308209503E+01  	
 1.111949565372E+03  	 1.080680686727E+02  	
 1.223002141060E+03  	 1.658868332598E+01  	
 3.093927744910E+03  	-1.136618274895E+03  	
 2.680286895890E+03  	-9.359077755630E+02  	
 7.089929779172E+01  	 1.714719086757E+01  	
 3.240457208771E+03  	-1.293702670139E+03  	
 3.353260315590E+03  	-9.121067006220E+01  	
 8.127504804157E+02  	-2.154402007138E+02  	
 5.237262037558E+02  	-1.004779231961E+02  	
 2.255811637833E+03  	 3.141669542807E+03  	
 1.895849313367E+02  	 3.016134067908E+02  	
 1.271427988664E+03  	 5.556550393793E+02  	
 1.424576516732E+03  	-2.738943959272E+02  	
 1.715686997212E+02  	 7.421436093441E+01  	
 3.071484470283E+01  	-8.567499482203E+00  	
 1.219009087880E+04  	-1.322967992863E+03  	
 2.532254576112E+02  	 4.713483661233E+02  	
 1.625742946753E+02  	-2.316217659438E+01  	
 2.839282479096E+01  	 2.202474000503E+01  	
 1.240938564812E+03  	-3.645445740344E+02  	
 3.720531921330E+02  	 4.291425682413E+02  	
 2.659815862416E+01  	-3.952077623379E+00  	
 6.965804622838E+01  	 1.696530425079E+01  	
 4.480890218626E+01  	 1.608405118150E+02  	
 1.069612153411E+03  	 1.282948365851E+02  	
 1.207444117480E+02  	 1.469879556950E+02  	
 6.703287823971E+01  	 1.618797881074E+01  	
 9.019600540543E+02  	 1.744004380557E+02  	
 1.948168477399E+02  	 3.481560972155E+01  	
 7.232086350830E+02  	 8.705674837082E+02  	
 1.716300093933E+01  	 1.312491462155E+01  	
 1.592707272455E+03  	-6.826911569062E+01  	
 4.518946301289E+01  	-2.441947276001E+00  	
 1.508480808280E+03  	-2.242063616439E+02  	
 4.084440761494E+03  	-7.344507015086E+02  	
 1.069548589533E+02  	 8.436765953215E+01  	
 2.741330752957E+03  	-2.554115916167E+01  	
 2.947812080410E+03  	-7.990880081817E+02  	
 3.866148566069E+03  	-6.962209997451E+02  	
 2.522382732074E+04  	-9.037779771503E+03  	
 4.344795135031E+03  	 1.085721928148E+04  	
 9.586056308386E+02  	-1.942746927995E-01  	
 1.292334014402E+03  	 2.493213007086E+02  	
 4.195287433042E+02  	-5.728822177064E+01  	
-2.352728913516E+03  	 1.153152664809E+04  	
 2.563827630765E+03  	 1.651953692337E+03  	
 4.494318770219E+03  	 1.911008057364E+03  	
 2.073395180540E+02  	 2.372872023681E+01  	
 4.374207303851E+03  	 1.885035769386E+02  	
 1.275189717426E+03  	-2.744885544995E+02  	
 1.077243679697E+04  	-3.645850541455E+03  	
 1.833339190539E+04  	-7.555869718267E+03  	
 1.327334585602E+02  	-1.004096105988E+01  	
 3.732384244145E+01  	 2.276161848253E+01  	
 2.974912234829E+03  	 6.024244157979E+02  	
 3.938473189646E+03  	-6.688695728775E+02  	
 8.763531399952E+03  	-1.387875186022E+03  	
 1.201094298010E+02  	 1.628623344168E+01  	
 6.235623488864E+01  	 2.400563569558E+00  	
 8.682045677683E+02  	 2.377980989030E+03  	
 1.692016101863E+02  	 2.585625655029E+01  	
 7.100320112662E+01  	 5.003076822382E+01  	
 6.094180362235E+01  	-2.133336921395E+01  	
 3.543346222257E+03  	 3.487863655004E+02  	
 1.034680888581E+04  	 5.739853280211E+03  	
 1.697069322305E+02  	 3.419084389854E+01  	
-1.612515781676E+04  	 5.889396515165E+04  	
 4.391393304220E+02  	-1.920315698254E+02  	
 2.552219563608E+04  	-5.853533056916E+03  	
 2.131573705347E+02  	 5.275746394413E+01  	
 2.527152713023E+03  	 7.116717093777E+00  	
 6.785660349755E+01  	 5.506127505107E+01  	
 2.172703232292E+01  	 8.131931424650E+00  	
 6.396988416591E+01  	-1.751232991391E+01  	
 2.886216457665E+02  	-8.522295323618E+01  	
 1.565626701819E+02  	-4.861223102055E+01  	
 7.119860964528E+01  	 1.526680537265E+01  	
 1.906920467812E+04  	-6.367045956860E+03  	
 4.437838945045E+01  	 1.458322295255E+01  	
 4.768357536159E+03  	-1.476131007078E+02  	
 5.218216407181E+01  	-1.200920980582E+01  	
 6.024908032435E+03  	 3.358740564649E+03  	
 7.488606640451E+03  	 1.927561791478E+04  	
 5.662241778729E+03  	 1.171977657091E+04  	
 1.087922458331E+03  	-2.320848078949E+02  	
 2.679714713088E+02  	 7.411476441780E+01  	
 1.578327489170E+04  	 4.071101404433E+03  	
 1.110278049425E+03  	-1.053249867099E+01  	
 6.130318069651E+03  	-1.189075936087E+03  	
 3.975495411691E+01  	 5.085406646005E+01  	
 5.414044747968E+03  	-1.997042574885E+03  	
 1.126400349440E+04  	 1.872186516235E+03  	
 1.538502744236E+03  	 1.781928102039E+03  	
 7.142708296711E+02  	 2.874694907125E+04  	
 5.856322076013E+03  	-1.596439066551E+03  	
 1.580327850083E+02  	-3.555965379579E+01  	
 7.656342658514E+02  	-1.349473302167E+02  	
 6.178072862783E+02  	 7.652404439198E+00  	
 4.943579107111E+03  	 2.528789647088E+04  	
 6.957569279218E+02  	-5.516831993173E+01  	
-3.512094493301E+03  	 9.828923403662E+03  	
 1.139093349918E+04  	-1.165998235927E+03  	
 5.875783041203E+02  	 5.333429577714E+03  	
-1.631245977018E+01  	 9.181672774426E+01  	
 1.664030971280E+04  	-1.168398176395E+03  	
 9.167544523346E+00  	 2.596175271839E+01  	
 2.827032683428E+01  	 6.750752611923E+01  	
 7.716178946752E+01  	 5.103482578984E+01  	
 9.280965216509E+01  	-3.615034088815E+01  	
 6.481575915586E+01  	 4.073915877549E+00  	
 2.303927655335E+03  	-6.552793663496E+02  	
 1.688041597182E+03  	 2.194225412902E+03  	
 1.523534898238E+03  	 1.071806280631E+03  	
 3.078211197720E+03  	-1.340076735472E+03  	
 7.286977591434E+01  	 1.366939606636E+01  	
 9.053260316299E+02  	 3.641008106025E+02  	
 1.111362906379E+02  	-4.730034584806E+01  	
 1.441398448885E+03  	-3.777734394498E+02  	
 1.569294725814E+03  	-3.087547246306E+02  	
 2.001842458518E+03  	 7.553496081565E+02  	
 3.574462575562E+01  	-7.335700905452E+00  	
-4.044925912187E+03  	 1.550486549639E+04  	
 7.382808484063E+01  	-1.521406721321E+01  	
 5.702209367629E+01  	 4.095386161013E+01  	
 1.969678845307E+01  	 3.157267916174E+01  	
 8.498663488863E+01  	 2.159611082859E+01  	
 7.971751457077E+02  	-9.185509826766E+01  	
 4.607416628515E+01  	-2.518507926415E+00  	
 1.283621906906E+02  	-2.068529359076E+00  	
 8.907914140158E+03  	-2.705518059192E+03  	
 8.829668193724E+03  	-2.465804199892E+03  	
 6.804250810634E+03  	-1.287129466051E+03  	
 1.534469346974E+01  	 1.055087893269E+01  	
 2.641582327822E+02  	-4.719954582750E+00  	
 4.491169947547E+02  	-1.495254652221E+02  	
 9.660636103923E+02  	-2.076693925098E+02  	
 2.761144165314E+02  	-8.056040526168E+01  	
 6.569967320962E+02  	-1.468310575192E+02  	
 7.849414929249E+03  	-1.015986614974E+03  	
 4.342343130700E+03  	-9.451658372917E+02  	
 5.291602377407E+01  	 4.216851574954E+01  	
 2.665913810034E+03  	-1.342481745801E+03  	
 1.691095472445E+02  	-2.400678049275E+01  	
 1.798539324616E+02  	-4.666032534675E+01  	
 6.427986307194E+01  	 4.990022212415E+01  	
 1.393630965775E+02  	 1.008710571077E+02  	
 8.754991361965E+01  	 3.355389916719E+01  	
 1.546489262579E+04  	 9.442876785453E+02  	
 1.467717905612E+03  	-1.965361012023E+02  	
 2.198760424428E+02  	 4.573272171798E+01  	
 5.840122054635E+03  	 5.935633893753E+02  	
 1.084739829959E+03  	-3.993067618627E+02  	
 6.302375245060E+03  	-6.113294364607E+02  	
 3.372073205249E+02  	 1.591110075526E+02  	
 1.148046499329E+02  	 9.185653308794E+01  	
 2.517794286323E+04  	-2.087883667940E+02  	
 4.123027834342E+04  	-1.350023476184E+03  	
 3.368717391551E+01  	 6.750981884745E+01  	
-8.574219539603E+03  	 5.250706785834E+04  	
 3.749743992979E+03  	-1.004729402221E+03  	
 1.216287526913E+02  	 1.026380673177E+01  	
 1.137384743640E+03  	-1.293356964281E+02  	
 9.193156351146E+02  	-2.382461385059E+02  	
 6.577339157457E+03  	-1.508963288044E+03  	
 2.763640096234E+01  	 5.848529342369E+00  	
 7.781352539801E+03  	-6.347088287861E+02  	
 2.605481138786E+01  	-6.858849627891E+00  	
 5.473580742083E+02  	-6.372530093202E+01  	
 5.062929019878E+02  	 6.611308868245E+02  	
 9.825271397839E+02  	 3.850602907177E+02  	
 2.644293406204E+03  	-1.026127542052E+03  	
 3.463270664860E+04  	-3.298421891451E+03  	
 2.017623706987E+02  	-3.564261143867E+01  	
 1.487631037496E+04  	-3.213177999549E+03  	
 3.839067348757E+02  	 3.688190995340E+01  	
 6.699375678503E+01  	 2.281562774488E+01  	
 1.176527960714E+03  	-4.331860092810E+02  	
 9.345575627261E+02  	-3.414497143357E+02  	
 1.638114919471E+02  	 5.477156905736E+01  	
 1.214795676221E+02  	-2.561818913182E+01  	
 3.886372801628E+01  	 2.856576005991E-01  	
 4.582167551280E+02  	 2.231478508250E+02  	
 1.679238859035E+01  	 1.050086473691E+01  	
 3.718094273457E+02  	-9.270805117559E+01  	
 2.927618021914E+03  	-9.404670905022E+02  	
 1.870023818454E+02  	-8.947522411517E+00  	
-7.669399862078E+03  	 1.976445169535E+04  	
 7.121334685411E+01  	 6.672141681831E+01  	
 9.048304055386E+01  	 2.660726980990E+01  	
 1.244389012469E+03  	-1.557704686494E+02  	
 1.788401941933E+04  	 1.479235044165E+03  	
 5.980139198664E+01  	-2.286062425642E+01  	
 2.335566516960E+03  	-3.588987347939E+02  	
 3.214409405708E+03  	-5.433763115796E+02  	
 1.375824261090E+03  	-1.836274201111E+02  	
 1.077454340906E+04  	-8.998675021514E+02  	
 8.209014085690E+03  	-7.262708005024E+02  	
 6.843360498953E+03  	 1.126934098226E+04  	
 1.851443690424E+03  	 5.008910810445E+03  	
 5.100934167168E+03  	 1.083463706935E+04  	
 3.129433302052E+03  	-2.161945147783E+02  	
 5.686006452927E+03  	-1.144748956909E+03  	
 5.653959360181E+03  	-1.162259672226E+03  	
 6.533733648893E+03  	-1.415053342931E+03  	
-2.255523907126E+03  	 7.486012014697E+03  	
 2.778838998726E+03  	-7.652222503726E+02  	
 2.180031416882E+01  	 4.567716829003E+00  	
-2.090841410166E+04  	 5.183886817583E+04  	
 5.567567368490E+03  	-1.347446200938E+03  	
 8.390263769829E+03  	-2.029454514256E+03  	
 2.090617273434E+03  	-7.090590254572E+02  	
 2.234618525910E+04  	 3.480022992094E+03  	
 4.833003323464E+02  	 2.809113927887E+02  	
 7.147616311733E+01  	 2.856954716723E+01  	
 1.030966988330E+02  	 6.355176399517E+00  	
 1.716879351160E+04  	-3.840570987666E+03  	
 3.318442524631E+03  	-4.596972517373E+02  	
 3.968515628985E+02  	-8.061067400948E+01  	
 1.533243787048E+02  	 1.022013349732E+01  	
 1.186481965428E+03  	 6.260918258654E+00  	
 2.930612298077E+03  	-1.041565019912E+03  	
 6.369441933615E+03  	-1.435953430959E+03  	
 1.568632600789E+03  	 5.696254585955E+02  	
 1.471365980695E+03  	 6.818335568708E+02  	
 5.535133286724E+03  	-1.028648597838E+02  	
 1.012106749498E+04  	-3.378310332742E+03  	
 3.862534950004E+02  	 1.429003476725E+02  	
 2.290535223867E+02  	 6.646073198095E+01  	
-7.849659892907E+03  	 3.272866118338E+04  	
-5.388312868621E+03  	 2.366250299885E+04  	
 6.949349981084E+01  	 4.320250505910E+01  	
 3.570385907379E+03  	-1.867297478505E+03  	
 1.193476038255E+03  	 2.903483531655E+03  	
 2.891119767981E+01  	-1.522126928968E+00  	
 1.081771770542E+02  	-1.133359811200E+01  	
 2.964046708904E+02  	 6.914126821982E+01  	
 9.228417596759E+02  	-1.525134050461E+01  	
 7.982981835450E+01  	 1.060493534292E+02  	
 1.272459647763E+02  	-7.000295022523E+00  	
 1.308758227333E+02  	 8.438350056868E+01  	
 7.453878839684E+04  	 2.639395138118E+02  	
 1.289306577385E+04  	-2.467249828172E+02  	
 5.546855468092E+03  	-9.495588119009E+01  	
 3.634038717569E+02  	-2.182520072999E+00  	
 6.312635316154E+03  	-1.622840209788E+03  	
 2.204937859715E+02  	-2.752410209466E+01  	
 7.268658823192E+02  	 4.963190871215E+01  	
-3.767652472071E+03  	 2.066213757117E+04  	
 4.403935524509E+03  	-2.329793397859E+03  	
 1.447833970629E+01  	 1.644157510130E+01  	
 1.692156731138E+02  	 8.892749725063E+00  	
 3.568036549396E+03  	 1.604797632615E+02  	
 2.633813198490E+02  	-1.015250499881E+02  	
 6.789293997629E+02  	 6.144667896283E+01  	
 7.921666115220E+01  	-9.173405547927E+00  	
 1.433868803380E+03  	-8.231123823038E+02  	
 5.499311854188E+02  	 1.900839351438E+02  	
 1.151497743177E+03  	-4.747994871985E+01  	
 1.233908625519E+03  	-3.380592785973E+02  	
 1.662461665593E+04  	-1.965413096070E+03  	
-6.632606271116E+03  	 6.156283393037E+04  	
 6.972131228995E+01  	 6.352977197610E+01  	
 2.330862301227E+03  	-2.539553016987E+02  	
 4.892420543080E+04  	-4.190788611266E+03  	
 7.017449825095E+01  	 4.499444673177E+00  	
 1.172447269792E+02  	 5.998663506122E+01  	
 8.525815122841E+01  	 2.230129472097E+01  	
 1.223853511989E+04  	-5.292845825454E+03  	
 3.551433590333E+01  	-7.393384349240E+00  	
 4.356786979915E+03  	 1.133609745770E+03  	
 2.124348158125E+01  	 4.108994784519E+01  	
 6.787548411403E+01  	 7.778804589667E+01  	
 3.851416285224E+03  	 1.396896925298E+03  	
 1.379365969149E+02  	 1.174371160346E+02  	
 1.010734667460E+02  	 7.716175463518E+01  	
 1.375552827188E+03  	-1.267784135487E+02  	
 2.099298163468E+01  	 1.058414740337E+01  	
 1.131299127394E+02  	-6.753889545713E+00  	
 3.048739618232E+01  	 1.370862312975E+00  	
 9.804392362098E+02  	-9.218833731764E+01  	
 7.618104246127E+02  	 9.414136803549E+01  	
 7.853561748657E+01  	 3.734745448755E+01  	
 4.349335083013E+01  	 3.166591964502E+01  	
 2.715530782151E+03  	 9.931003756394E+02  	
 1.260721547672E+01  	 5.032205222216E+01  	
 3.463403134488E+04  	-1.189611050277E+04  	
 1.208815057658E+04  	-1.947471568879E+03  	
 4.324130750204E+01  	-1.158406553152E+01  	
 3.361523342778E+03  	-5.868372179737E+02  	
 1.082189048816E+03  	-2.382823403133E+01  	
 1.648845767178E+03  	 5.244623166938E+02  	
 1.040504861877E+04  	-2.587589707846E+03  	
 4.958186245842E+03  	 2.084475338865E+03  	
 9.806749247467E+02  	 6.226610324946E+02  	
 8.199592316149E+03  	-2.692392539642E+03  	
 1.321930292802E+02  	 1.320585347049E+02  	
 2.562779810736E+03  	-5.705521517802E+02  	
 6.372999297032E+03  	-1.187202900016E+03  	
 2.849248581836E+03  	-5.953468148524E+02  	
 1.808886403221E+03  	-7.158765394029E+01  	
 7.426459772137E+02  	 4.072854344315E+02  	
 6.361339655800E+03  	-2.712325197405E+03  	
 5.113214143152E+03  	-3.381951874217E+02  	
 5.968774419167E+02  	 1.418999241079E+01  	
 3.025970356612E+03  	-2.288855812536E+02  	
 1.765920704225E+03  	 8.613948056653E+02  	
 2.514664770923E+03  	-8.064705194615E+02  	
 9.824791351516E+04  	 1.361008049793E+04  	
 4.841013668511E+02  	-9.689719133708E+01  	
 5.061734038571E+03  	-1.797824448376E+03  	
 1.183315441934E+03  	-2.480276366642E+02  	
 3.588192303225E+03  	-1.328865060686E+03  	
 4.267780878242E+03  	-1.578758294299E+03  	
